"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560192426,0.023681,0.02370161,"na",0.023651,"na","na","na","na"
1560192491,"na",0.02369986,"na",0.023648,"na","na","na","na"
1560192556,0.023739,0.02369819,"na",0.023646,"na","na","na","na"
1560192621,"na",0.02369672,"na",0.023616,"na","na","na","na"
1560192686,0.02367,0.02369547,"na",0.023616,"na","na","na","na"
1560192751,0.023663,0.02369428,"na",0.023616,"na","na","na","na"
1560192816,"na",0.02369352,"na",0.023632,"na","na","na","na"
1560192881,0.023678,0.02369324,"na",0.023642,"na","na","na","na"
1560192946,0.023699,0.02369303,"na",0.02364,"na","na","na","na"
1560193011,0.02368,0.02369291,"na",0.023637,"na","na","na","na"
1560193076,0.02367,0.02369336,"na",0.023638,"na","na","na","na"
1560193141,0.02367,0.02369336,"na",0.023638,"na","na","na","na"
1560193206,0.02367,0.02369336,"na",0.023638,"na","na","na","na"
1560193271,"na",0.02369353,"na",0.023638,"na","na","na","na"
1560193336,0.02367,0.02369332,"na",0.023634,"na","na","na","na"
1560193401,0.023666,0.02369312,"na",0.023637,"na","na","na","na"
1560193466,"na",0.0236929,"na",0.023634,"na","na","na","na"
1560193531,0.023652,0.02369247,"na",0.023637,"na","na","na","na"
1560193596,0.02367,0.02369135,"na",0.023634,"na","na","na","na"
1560193661,0.023669,0.02368968,"na",0.023617,"na","na","na","na"
1560193726,0.02367,0.02368763,"na",0.023622,"na","na","na","na"
1560193791,0.02367,0.02368584,"na",0.023621,"na","na","na","na"
1560193856,0.02367,0.02368431,"na",0.023622,"na","na","na","na"
1560193921,0.02367,0.02368253,"na",0.02363,"na","na","na","na"
1560193986,0.023668,0.02368087,"na",0.023615,"na","na","na","na"
1560194051,"na",0.02367946,"na",0.023628,"na","na","na","na"
1560194116,0.02367,0.02367841,"na",0.023631,"na","na","na","na"
1560194181,"na",0.02367822,"na",0.023606,"na","na","na","na"
1560194246,0.023662,0.02367622,"na",0.023603,"na","na","na","na"
1560194311,0.023664,0.02367415,"na",0.023619,"na","na","na","na"
1560194376,"na",0.02367221,"na",0.023614,"na","na","na","na"
1560194441,0.023664,0.02367052,"na",0.023611,"na","na","na","na"
1560194506,0.023664,0.0236686,"na",0.023604,"na","na","na","na"
1560194571,0.023659,0.02366666,"na",0.023602,"na","na","na","na"
1560194636,0.023659,0.02366524,"na",0.02363,"na","na","na","na"
1560194701,0.023665,0.02369272,"na",0.023633,"na","na","na","na"
1560194766,0.023664,0.0236913,"na",0.023632,"na","na","na","na"
1560194831,"na",0.02368976,"na",0.023632,"na","na","na","na"
1560194896,0.02367,0.02368866,"na",0.023666,"na","na","na","na"
1560194961,"na",0.02367856,"na",0.023664,"na","na","na","na"
1560195026,0.02367,0.02372609,"na",0.023695,"na","na","na","na"
1560195091,0.02367,0.02372517,"na",0.023675,"na","na","na","na"
1560195156,"na",0.02372378,"na",0.023672,"na","na","na","na"
1560195221,0.02367,0.02372251,"na",0.023696,"na","na","na","na"
1560195286,0.02375,0.02383582,"na",0.023698,"na","na","na","na"
1560195351,0.023729,0.02383443,"na",0.023716,"na","na","na","na"
1560195416,0.02378,0.02383296,"na",0.023712,"na","na","na","na"
1560195481,0.023738,0.02361846,"na",0.02369,"na","na","na","na"
1560195546,0.023742,0.02371802,"na",0.023688,"na","na","na","na"
1560195611,"na",0.02371752,"na",0.023684,"na","na","na","na"
1560195676,0.023731,0.02371723,"na",0.023709,"na","na","na","na"
1560195741,"na",0.02377379,"na",0.023743,"na","na","na","na"
1560195806,0.023715,0.02375921,"na",0.023648,"na","na","na","na"
1560195871,0.023737,0.02375866,"na",0.023731,"na","na","na","na"
1560195936,"na",0.02375848,"na",0.023753,"na","na","na","na"
1560196001,0.023777,0.02375829,"na",0.023743,"na","na","na","na"
1560196066,0.023785,0.02375811,"na",0.023738,"na","na","na","na"
1560196131,0.023757,0.02375789,"na",0.023724,"na","na","na","na"
1560196196,0.023766,0.02375737,"na",0.023716,"na","na","na","na"
1560196261,0.023744,0.02375625,"na",0.023703,"na","na","na","na"
1560196326,0.023755,0.02375493,"na",0.023692,"na","na","na","na"
1560196391,"na",0.02375465,"na",0.023702,"na","na","na","na"
1560196456,0.023759,0.02375443,"na",0.023702,"na","na","na","na"
1560196521,"na",0.02379815,"na",0.023784,"na","na","na","na"
1560196586,0.023805,0.02382106,"na",0.023783,"na","na","na","na"
1560196652,0.023814,0.02382082,"na",0.02378,"na","na","na","na"
1560196717,"na",0.02382004,"na",0.02382,"na","na","na","na"
1560196782,0.023814,0.02381911,"na",0.023821,"na","na","na","na"
1560196847,0.023852,0.02381891,"na",0.023811,"na","na","na","na"
1560196912,0.023862,0.02381868,"na",0.023797,"na","na","na","na"
1560196977,0.023845,0.02381814,"na",0.023793,"na","na","na","na"
1560197042,0.023784,0.02381641,"na",0.023729,"na","na","na","na"
1560197107,0.023835,0.02381463,"na",0.023747,"na","na","na","na"
1560197172,"na",0.02381279,"na",0.023743,"na","na","na","na"
1560197237,0.023805,0.02381117,"na",0.023732,"na","na","na","na"
1560197302,"na",0.02381031,"na",0.023743,"na","na","na","na"
1560197367,0.023793,0.02380897,"na",0.023726,"na","na","na","na"
1560197432,0.023784,0.02380739,"na",0.023723,"na","na","na","na"
1560197497,"na",0.02380579,"na",0.023706,"na","na","na","na"
1560197562,0.023789,0.02378961,"na",0.023713,"na","na","na","na"
1560197627,0.023763,0.02376469,"na",0.023723,"na","na","na","na"
1560197692,0.02379,0.02371136,"na",0.023724,"na","na","na","na"
1560197757,0.023812,0.02378781,"na",0.023727,"na","na","na","na"
1560197822,0.023783,0.02377662,"na",0.023728,"na","na","na","na"
1560197887,0.023783,0.02377643,"na",0.02374,"na","na","na","na"
1560197952,"na",0.02377519,"na",0.023694,"na","na","na","na"
1560198017,0.023766,0.02377329,"na",0.023698,"na","na","na","na"
1560198082,"na",0.02377202,"na",0.02374,"na","na","na","na"
1560198147,0.023793,0.02377137,"na",0.023737,"na","na","na","na"
1560198212,0.023802,0.02377184,"na",0.023734,"na","na","na","na"
1560198277,"na",0.02377108,"na",0.023732,"na","na","na","na"
1560198342,0.023798,0.02377181,"na",0.023732,"na","na","na","na"
1560198407,0.023797,0.02377078,"na",0.023729,"na","na","na","na"
1560198472,0.023784,0.02376955,"na",0.023721,"na","na","na","na"
1560198537,0.023794,0.0237692,"na",0.023717,"na","na","na","na"
1560198602,0.023798,0.02377193,"na",0.02372,"na","na","na","na"
1560198667,0.023819,0.02377188,"na",0.023735,"na","na","na","na"
1560198732,0.023902,0.02387798,"na",0.023867,"na","na","na","na"
1560198797,"na",0.0238774,"na",0.023818,"na","na","na","na"
1560198862,0.023888,0.02387668,"na",0.023816,"na","na","na","na"
1560198927,0.023851,0.02386972,"na",0.023789,"na","na","na","na"
1560198992,"na",0.02386936,"na",0.023785,"na","na","na","na"
1560199057,0.023864,0.02386901,"na",0.0238,"na","na","na","na"
1560199122,0.023848,0.02386805,"na",0.023777,"na","na","na","na"
1560199187,0.023875,0.02386766,"na",0.02381,"na","na","na","na"
1560199252,0.023883,0.02386726,"na",0.023807,"na","na","na","na"
1560199317,0.023883,0.02386671,"na",0.023811,"na","na","na","na"
1560199382,0.023924,0.02387007,"na",0.02386,"na","na","na","na"
1560199447,0.023892,0.02389568,"na",0.023847,"na","na","na","na"
1560199512,"na",0.02389554,"na",0.023838,"na","na","na","na"
1560199577,0.023956,0.023895,"na",0.023814,"na","na","na","na"
1560199642,"na",0.02389494,"na",0.023837,"na","na","na","na"
1560199707,0.023871,0.02388242,"na",0.023763,"na","na","na","na"
1560199772,0.023815,0.02386269,"na",0.023748,"na","na","na","na"
1560199837,"na",0.02384784,"na",0.02374,"na","na","na","na"
1560199902,0.023796,0.02384677,"na",0.023737,"na","na","na","na"
1560199967,0.023842,0.02384543,"na",0.023734,"na","na","na","na"
1560200032,0.023816,0.02384399,"na",0.023735,"na","na","na","na"
1560200097,0.023817,0.0238426,"na",0.023747,"na","na","na","na"
1560200162,0.023858,0.02384166,"na",0.023774,"na","na","na","na"
1560200227,0.023805,0.02384049,"na",0.023742,"na","na","na","na"
1560200292,"na",0.02382176,"na",0.023769,"na","na","na","na"
1560200357,0.023843,0.02382921,"na",0.023766,"na","na","na","na"
1560200422,"na",0.02382923,"na",0.023767,"na","na","na","na"
1560200487,0.023857,0.02382577,"na",0.023783,"na","na","na","na"
1560200552,0.023843,0.02386508,"na",0.023781,"na","na","na","na"
1560200617,"na",0.02386417,"na",0.023774,"na","na","na","na"
1560200682,0.023847,0.02386327,"na",0.023774,"na","na","na","na"
1560200747,0.02386,0.02386286,"na",0.023777,"na","na","na","na"
1560200812,0.023857,0.02386168,"na",0.02378,"na","na","na","na"
1560200877,0.023838,0.02386042,"na",0.023758,"na","na","na","na"
1560200942,0.023818,0.02385917,"na",0.023757,"na","na","na","na"
1560201007,0.023833,0.02385847,"na",0.023771,"na","na","na","na"
1560201072,"na",0.02385689,"na",0.023737,"na","na","na","na"
1560201137,0.02379,0.02383638,"na",0.023725,"na","na","na","na"
1560201202,"na",0.02382948,"na",0.023706,"na","na","na","na"
1560201267,0.023759,0.02382563,"na",0.023702,"na","na","na","na"
1560201332,0.023815,0.02382507,"na",0.0237,"na","na","na","na"
1560201397,"na",0.02382489,"na",0.023705,"na","na","na","na"
1560201462,0.023826,0.02382432,"na",0.023733,"na","na","na","na"
1560201527,0.023818,0.02382398,"na",0.02373,"na","na","na","na"
1560201592,0.0238,0.02382369,"na",0.023726,"na","na","na","na"
1560201657,0.023769,0.02381007,"na",0.023683,"na","na","na","na"
1560201722,0.023742,0.02378496,"na",0.023672,"na","na","na","na"
1560201787,0.023742,0.02377721,"na",0.0237,"na","na","na","na"
1560201852,"na",0.02376908,"na",0.023687,"na","na","na","na"
1560201917,0.023746,0.02376826,"na",0.023685,"na","na","na","na"
1560201982,"na",0.02376762,"na",0.023682,"na","na","na","na"
1560202047,0.023768,0.02376718,"na",0.023683,"na","na","na","na"
1560202112,0.02375,0.02376655,"na",0.023709,"na","na","na","na"
1560202177,"na",0.02376509,"na",0.023693,"na","na","na","na"
1560202242,0.023749,0.02367699,"na",0.023648,"na","na","na","na"
1560202307,0.023698,0.02367683,"na",0.023646,"na","na","na","na"
1560202372,0.023697,0.02368172,"na",0.023643,"na","na","na","na"
1560202437,0.02371,0.02361258,"na",0.023643,"na","na","na","na"
1560202502,0.023689,0.02367011,"na",0.023643,"na","na","na","na"
1560202567,0.023677,0.02367007,"na",0.02364,"na","na","na","na"
1560202632,"na",0.02368186,"na",0.023638,"na","na","na","na"
1560202697,0.023684,0.02368186,"na",0.023635,"na","na","na","na"
1560202762,"na",0.02368188,"na",0.02364,"na","na","na","na"
1560202827,0.023696,0.02368188,"na",0.02365,"na","na","na","na"
1560202892,0.023686,0.02368189,"na",0.023692,"na","na","na","na"
1560202957,"na",0.02375605,"na",0.02374,"na","na","na","na"
1560203022,0.02377,0.02375597,"na",0.023726,"na","na","na","na"
1560203087,0.02381,0.02376999,"na",0.023745,"na","na","na","na"
1560203152,0.023791,0.02376998,"na",0.023742,"na","na","na","na"
1560203217,0.023778,0.02377,"na",0.023736,"na","na","na","na"
1560203282,0.023779,0.02376992,"na",0.023729,"na","na","na","na"
1560203347,0.023774,0.02376988,"na",0.023726,"na","na","na","na"
1560203412,"na",0.02376925,"na",0.023664,"na","na","na","na"
1560203477,0.023684,0.02376323,"na",0.023643,"na","na","na","na"
1560203542,"na",0.02376268,"na",0.023681,"na","na","na","na"
1560203607,0.023718,0.0237625,"na",0.023685,"na","na","na","na"
1560203672,0.023717,0.02376193,"na",0.023689,"na","na","na","na"
1560203737,"na",0.02376124,"na",0.023705,"na","na","na","na"
1560203802,0.023717,0.02376058,"na",0.023704,"na","na","na","na"
1560203867,0.023719,0.02375965,"na",0.023671,"na","na","na","na"
1560203932,0.023707,0.02375854,"na",0.023667,"na","na","na","na"
1560203997,0.023698,0.02375764,"na",0.023665,"na","na","na","na"
1560204062,0.023677,0.0237568,"na",0.023656,"na","na","na","na"
1560204128,0.023691,0.02375558,"na",0.023646,"na","na","na","na"
1560204193,"na",0.02375471,"na",0.023639,"na","na","na","na"
1560204258,0.023678,0.02375356,"na",0.023635,"na","na","na","na"
1560204323,0.023718,0.02375246,"na",0.023653,"na","na","na","na"
1560204388,"na",0.02375177,"na",0.023658,"na","na","na","na"
1560204453,0.023704,0.02375053,"na",0.023687,"na","na","na","na"
1560204518,0.023712,0.02374945,"na",0.023683,"na","na","na","na"
1560204583,0.02375,0.02374763,"na",0.023714,"na","na","na","na"
1560204648,0.023734,0.02374614,"na",0.023706,"na","na","na","na"
1560204713,0.023791,0.02376995,"na",0.023761,"na","na","na","na"
1560204778,0.023813,0.02390343,"na",0.023781,"na","na","na","na"
1560204843,0.023814,0.02390188,"na",0.023791,"na","na","na","na"
1560204908,0.023813,0.02390046,"na",0.023787,"na","na","na","na"
1560204973,"na",0.02389944,"na",0.023863,"na","na","na","na"
1560205038,0.023898,0.02389915,"na",0.023856,"na","na","na","na"
1560205103,"na",0.02389966,"na",0.023853,"na","na","na","na"
1560205168,0.0239,0.02392206,"na",0.023865,"na","na","na","na"
1560205233,0.0239,0.02392264,"na",0.023877,"na","na","na","na"
1560205298,"na",0.02392264,"na",0.023906,"na","na","na","na"
1560205363,0.0239,0.02392254,"na",0.023895,"na","na","na","na"
1560205428,0.0239,0.02392259,"na",0.023906,"na","na","na","na"
1560205493,0.0239,0.02392255,"na",0.023893,"na","na","na","na"
1560205558,0.0239,0.02392256,"na",0.023889,"na","na","na","na"
1560205623,0.023873,0.023921,"na",0.023826,"na","na","na","na"
1560205688,0.023836,0.0239195,"na",0.023778,"na","na","na","na"
1560205753,0.023845,0.0239177,"na",0.023801,"na","na","na","na"
1560205818,"na",0.02391579,"na",0.023791,"na","na","na","na"
1560205883,0.023858,0.02391388,"na",0.0238,"na","na","na","na"
1560205948,0.02384,0.02391212,"na",0.023817,"na","na","na","na"
1560206013,"na",0.02391142,"na",0.023839,"na","na","na","na"
1560206078,0.023883,0.02391036,"na",0.023837,"na","na","na","na"
1560206143,0.023887,0.02390941,"na",0.023833,"na","na","na","na"
1560206208,0.023889,0.02391017,"na",0.023872,"na","na","na","na"
1560206273,0.023896,0.02391028,"na",0.023863,"na","na","na","na"
1560206338,0.023896,0.02391029,"na",0.023896,"na","na","na","na"
1560206403,0.0239,0.02391029,"na",0.023893,"na","na","na","na"
1560206468,0.023899,0.02393057,"na",0.02389,"na","na","na","na"
1560206533,"na",0.02393031,"na",0.023887,"na","na","na","na"
1560206598,0.023899,0.02393063,"na",0.023895,"na","na","na","na"
1560206663,"na",0.02393063,"na",0.023893,"na","na","na","na"
1560206728,0.023899,0.02393059,"na",0.023891,"na","na","na","na"
1560206793,0.023899,0.02393063,"na",0.023897,"na","na","na","na"
1560206858,"na",0.02393055,"na",0.023905,"na","na","na","na"
1560206923,0.023868,0.02391087,"na",0.023861,"na","na","na","na"
1560206988,0.023873,0.02388476,"na",0.023849,"na","na","na","na"
1560207053,0.023873,0.02389112,"na",0.023857,"na","na","na","na"
1560207118,0.0239,0.023891,"na",0.02385,"na","na","na","na"
1560207183,0.0239,0.02393057,"na",0.023858,"na","na","na","na"
1560207248,"na",0.02393069,"na",0.023895,"na","na","na","na"
1560207313,0.0239,0.02393026,"na",0.023898,"na","na","na","na"
1560207378,0.0239,0.02392882,"na",0.023876,"na","na","na","na"
1560207443,"na",0.02392793,"na",0.023874,"na","na","na","na"
1560207508,0.023899,0.02392865,"na",0.023869,"na","na","na","na"
1560207573,0.0239,0.02392871,"na",0.023906,"na","na","na","na"
1560207638,"na",0.02393069,"na",0.023906,"na","na","na","na"
1560207703,0.0239,0.02399643,"na",0.023941,"na","na","na","na"
1560207768,0.0239,0.02399978,"na",0.023956,"na","na","na","na"
1560207833,0.0239,0.02399819,"na",0.023949,"na","na","na","na"
1560207898,0.0239,0.02399723,"na",0.023943,"na","na","na","na"
1560207963,0.0239,0.024,"na",0.023957,"na","na","na","na"
1560208028,0.0239,0.02399976,"na",0.02395,"na","na","na","na"
1560208093,"na",0.024,"na",0.023971,"na","na","na","na"
1560208158,0.023933,0.024,"na",0.023972,"na","na","na","na"
1560208223,"na",0.02406185,"na",0.023997,"na","na","na","na"
1560208288,0.024053,0.02406204,"na",0.024024,"na","na","na","na"
1560208353,0.024053,0.02406204,"na",0.024023,"na","na","na","na"
1560208418,"na",0.02406206,"na",0.024019,"na","na","na","na"
1560208483,0.024053,0.02406098,"na",0.024011,"na","na","na","na"
1560208548,0.024053,0.02406104,"na",0.024037,"na","na","na","na"
1560208613,0.024053,0.02406343,"na",0.024036,"na","na","na","na"
1560208678,0.024053,0.02406327,"na",0.024016,"na","na","na","na"
1560208743,0.024053,0.02406281,"na",0.024028,"na","na","na","na"
1560208808,0.024053,0.0240622,"na",0.024089,"na","na","na","na"
1560208873,"na",0.02406345,"na",0.024083,"na","na","na","na"
1560208938,0.024053,0.02406345,"na",0.024082,"na","na","na","na"
1560209003,"na",0.02406316,"na",0.024003,"na","na","na","na"
1560209068,0.024053,0.02406288,"na",0.024031,"na","na","na","na"
1560209133,0.024053,0.02406181,"na",0.023992,"na","na","na","na"
1560209198,"na",0.02406039,"na",0.024023,"na","na","na","na"
1560209263,0.024053,0.02406054,"na",0.024017,"na","na","na","na"
1560209328,0.024053,0.02406052,"na",0.024016,"na","na","na","na"
1560209393,0.024053,0.02406049,"na",0.024039,"na","na","na","na"
1560209458,0.024051,0.02406038,"na",0.024018,"na","na","na","na"
1560209523,0.024051,0.02406028,"na",0.024007,"na","na","na","na"
1560209588,0.02405,0.02405974,"na",0.023974,"na","na","na","na"
1560209653,"na",0.02405888,"na",0.02398,"na","na","na","na"
1560209718,0.024053,0.02405855,"na",0.024,"na","na","na","na"
1560209783,"na",0.02404997,"na",0.024039,"na","na","na","na"
1560209848,0.024119,0.02406051,"na",0.02404,"na","na","na","na"
1560209913,0.024113,0.02406047,"na",0.024035,"na","na","na","na"
